x,y
0.9300000000000002,0.4806440991003634
0.9450000000000002,0.4806440991003634
0.9600000000000002,0.4806440991003634
0.9750000000000002,0.4806440991003634
0.9900000000000002,0.4806440991003634
0.0075000000000000015,0.49363448015712996
0.022500000000000006,0.49363448015712996
0.037500000000000006,0.49363448015712996
0.05250000000000001,0.49363448015712996
0.06750000000000002,0.49363448015712996
0.08250000000000002,0.49363448015712996
0.09750000000000003,0.49363448015712996
0.11250000000000003,0.49363448015712996
0.12750000000000003,0.49363448015712996
0.14250000000000004,0.49363448015712996
0.15750000000000003,0.49363448015712996
0.17250000000000004,0.49363448015712996
0.18750000000000006,0.49363448015712996
0.20250000000000004,0.49363448015712996
0.21750000000000005,0.49363448015712996
0.23250000000000004,0.49363448015712996
0.24750000000000005,0.49363448015712996
0.26250000000000007,0.49363448015712996
0.2775000000000001,0.49363448015712996
0.29250000000000004,0.49363448015712996
0.30750000000000005,0.49363448015712996
0.32250000000000006,0.49363448015712996
0.3375000000000001,0.49363448015712996
0.3525000000000001,0.49363448015712996
0.3675000000000001,0.49363448015712996
0.38250000000000006,0.49363448015712996
0.3975000000000001,0.49363448015712996
0.4125000000000001,0.49363448015712996
0.4275000000000001,0.49363448015712996
0.4425000000000001,0.49363448015712996
0.4575000000000001,0.49363448015712996
0.4725000000000001,0.49363448015712996
0.4875000000000001,0.49363448015712996
0.5025000000000001,0.49363448015712996
0.5175000000000001,0.49363448015712996
0.5325000000000001,0.49363448015712996
0.5475000000000001,0.49363448015712996
0.5625000000000001,0.49363448015712996
0.5775,0.49363448015712996
0.5925,0.49363448015712996
0.6075,0.49363448015712996
0.6225,0.49363448015712996
0.6375000000000001,0.49363448015712996
0.6525000000000001,0.49363448015712996
0.6675000000000001,0.49363448015712996
0.6825000000000001,0.49363448015712996
0.6975000000000001,0.49363448015712996
0.7125000000000001,0.49363448015712996
0.7275000000000001,0.49363448015712996
0.7425,0.49363448015712996
0.7575000000000001,0.49363448015712996
0.7725000000000001,0.49363448015712996
0.7875000000000001,0.49363448015712996
0.8025000000000001,0.49363448015712996
0.8175000000000001,0.49363448015712996
0.8325000000000001,0.49363448015712996
0.8475000000000001,0.49363448015712996
0.8625000000000002,0.49363448015712996
0.8775000000000002,0.49363448015712996
0.8925000000000001,0.49363448015712996
0.9075000000000001,0.49363448015712996
0.9225000000000001,0.49363448015712996
0.9375000000000001,0.49363448015712996
0.9525000000000001,0.49363448015712996
0.9675000000000001,0.49363448015712996
0.9825000000000002,0.49363448015712996
0.9975000000000002,0.49363448015712996
0.015000000000000003,0.5066248612138965
0.030000000000000006,0.5066248612138965
0.04500000000000001,0.5066248612138965
0.06000000000000001,0.5066248612138965
0.07500000000000001,0.5066248612138965
0.09000000000000002,0.5066248612138965
0.10500000000000002,0.5066248612138965
0.12000000000000002,0.5066248612138965
0.13500000000000004,0.5066248612138965
0.15000000000000002,0.5066248612138965
0.16500000000000004,0.5066248612138965
0.18000000000000005,0.5066248612138965
0.19500000000000003,0.5066248612138965
0.21000000000000005,0.5066248612138965
0.22500000000000003,0.5066248612138965
0.24000000000000005,0.5066248612138965
0.25500000000000006,0.5066248612138965
0.2700000000000001,0.5066248612138965
0.28500000000000003,0.5066248612138965
0.30000000000000004,0.5066248612138965
0.31500000000000006,0.5066248612138965
0.33000000000000007,0.5066248612138965
0.3450000000000001,0.5066248612138965
0.3600000000000001,0.5066248612138965
0.37500000000000006,0.5066248612138965
0.39000000000000007,0.5066248612138965
0.4050000000000001,0.5066248612138965
0.4200000000000001,0.5066248612138965
0.4350000000000001,0.5066248612138965
0.45000000000000007,0.5066248612138965
0.4650000000000001,0.5066248612138965
0.4800000000000001,0.5066248612138965
0.4950000000000001,0.5066248612138965
0.5100000000000001,0.5066248612138965
0.5250000000000001,0.5066248612138965
0.5400000000000001,0.5066248612138965
0.5550000000000002,0.5066248612138965
0.5700000000000001,0.5066248612138965
0.5850000000000001,0.5066248612138965
0.6000000000000001,0.5066248612138965
0.6150000000000001,0.5066248612138965
0.6300000000000001,0.5066248612138965
0.6450000000000001,0.5066248612138965
0.6600000000000001,0.5066248612138965
0.6750000000000002,0.5066248612138965
0.6900000000000002,0.5066248612138965
0.7050000000000002,0.5066248612138965
0.7200000000000002,0.5066248612138965
0.7350000000000001,0.5066248612138965
0.7500000000000001,0.5066248612138965
0.7650000000000001,0.5066248612138965
0.7800000000000001,0.5066248612138965
0.7950000000000002,0.5066248612138965
0.8100000000000002,0.5066248612138965
0.8250000000000002,0.5066248612138965
0.8400000000000002,0.5066248612138965
0.8550000000000002,0.5066248612138965
0.8700000000000002,0.5066248612138965
0.8850000000000001,0.5066248612138965
0.9000000000000001,0.5066248612138965
0.9150000000000001,0.5066248612138965
0.9300000000000002,0.5066248612138965
0.9450000000000002,0.5066248612138965
0.9600000000000002,0.5066248612138965
0.9750000000000002,0.5066248612138965
0.9900000000000002,0.5066248612138965
0.0075000000000000015,0.5196152422706631
0.022500000000000006,0.5196152422706631
0.037500000000000006,0.5196152422706631
0.05250000000000001,0.5196152422706631
0.06750000000000002,0.5196152422706631
0.08250000000000002,0.5196152422706631
0.09750000000000003,0.5196152422706631
0.11250000000000003,0.5196152422706631
0.12750000000000003,0.5196152422706631
0.14250000000000004,0.5196152422706631
0.15750000000000003,0.5196152422706631
0.17250000000000004,0.5196152422706631
0.18750000000000006,0.5196152422706631
0.20250000000000004,0.5196152422706631
0.21750000000000005,0.5196152422706631
0.23250000000000004,0.5196152422706631
0.24750000000000005,0.5196152422706631
0.26250000000000007,0.5196152422706631
0.2775000000000001,0.5196152422706631
0.29250000000000004,0.5196152422706631
0.30750000000000005,0.5196152422706631
0.32250000000000006,0.5196152422706631
0.3375000000000001,0.5196152422706631
0.3525000000000001,0.5196152422706631
0.3675000000000001,0.5196152422706631
0.38250000000000006,0.5196152422706631
0.3975000000000001,0.5196152422706631
0.4125000000000001,0.5196152422706631
0.4275000000000001,0.5196152422706631
0.4425000000000001,0.5196152422706631
0.4575000000000001,0.5196152422706631
0.4725000000000001,0.5196152422706631
0.4875000000000001,0.5196152422706631
0.5025000000000001,0.5196152422706631
0.5175000000000001,0.5196152422706631
0.5325000000000001,0.5196152422706631
0.5475000000000001,0.5196152422706631
0.5625000000000001,0.5196152422706631
0.5775,0.5196152422706631
0.5925,0.5196152422706631
0.6075,0.5196152422706631
0.6225,0.5196152422706631
0.6375000000000001,0.5196152422706631
0.6525000000000001,0.5196152422706631
0.6675000000000001,0.5196152422706631
0.6825000000000001,0.5196152422706631
0.6975000000000001,0.5196152422706631
0.7125000000000001,0.5196152422706631
0.7275000000000001,0.5196152422706631
0.7425,0.5196152422706631
0.7575000000000001,0.5196152422706631
0.7725000000000001,0.5196152422706631
0.7875000000000001,0.5196152422706631
0.8025000000000001,0.5196152422706631
0.8175000000000001,0.5196152422706631
0.8325000000000001,0.5196152422706631
0.8475000000000001,0.5196152422706631
0.8625000000000002,0.5196152422706631
0.8775000000000002,0.5196152422706631
0.8925000000000001,0.5196152422706631
0.9075000000000001,0.5196152422706631
0.9225000000000001,0.5196152422706631
0.9375000000000001,0.5196152422706631
0.9525000000000001,0.5196152422706631
0.9675000000000001,0.5196152422706631
0.9825000000000002,0.5196152422706631
0.9975000000000002,0.5196152422706631
0.015000000000000003,0.5326056233274297
0.030000000000000006,0.5326056233274297
0.04500000000000001,0.5326056233274297
0.06000000000000001,0.5326056233274297
0.07500000000000001,0.5326056233274297
0.09000000000000002,0.5326056233274297
0.10500000000000002,0.5326056233274297
0.12000000000000002,0.5326056233274297
0.13500000000000004,0.5326056233274297
0.15000000000000002,0.5326056233274297
0.16500000000000004,0.5326056233274297
0.18000000000000005,0.5326056233274297
0.19500000000000003,0.5326056233274297
0.21000000000000005,0.5326056233274297
0.22500000000000003,0.5326056233274297
0.24000000000000005,0.5326056233274297
0.25500000000000006,0.5326056233274297
0.2700000000000001,0.5326056233274297
0.28500000000000003,0.5326056233274297
0.30000000000000004,0.5326056233274297
0.31500000000000006,0.5326056233274297
0.33000000000000007,0.5326056233274297
0.3450000000000001,0.5326056233274297
0.3600000000000001,0.5326056233274297
0.37500000000000006,0.5326056233274297
0.39000000000000007,0.5326056233274297
0.4050000000000001,0.5326056233274297
0.4200000000000001,0.5326056233274297
0.4350000000000001,0.5326056233274297
0.45000000000000007,0.5326056233274297
0.4650000000000001,0.5326056233274297
0.4800000000000001,0.5326056233274297
0.4950000000000001,0.5326056233274297
0.5100000000000001,0.5326056233274297
0.5250000000000001,0.5326056233274297
0.5400000000000001,0.5326056233274297
0.5550000000000002,0.5326056233274297
0.5700000000000001,0.5326056233274297
0.5850000000000001,0.5326056233274297
0.6000000000000001,0.5326056233274297
0.6150000000000001,0.5326056233274297
0.6300000000000001,0.5326056233274297
0.6450000000000001,0.5326056233274297
0.6600000000000001,0.5326056233274297
0.6750000000000002,0.5326056233274297
0.6900000000000002,0.5326056233274297
0.7050000000000002,0.5326056233274297
0.7200000000000002,0.5326056233274297
0.7350000000000001,0.5326056233274297
0.7500000000000001,0.5326056233274297
0.7650000000000001,0.5326056233274297
0.7800000000000001,0.5326056233274297
0.7950000000000002,0.5326056233274297
0.8100000000000002,0.5326056233274297
0.8250000000000002,0.5326056233274297
0.8400000000000002,0.5326056233274297
0.8550000000000002,0.5326056233274297
0.8700000000000002,0.5326056233274297
0.8850000000000001,0.5326056233274297
0.9000000000000001,0.5326056233274297
0.9150000000000001,0.5326056233274297
0.9300000000000002,0.5326056233274297
0.9450000000000002,0.5326056233274297
0.9600000000000002,0.5326056233274297
0.9750000000000002,0.5326056233274297
0.9900000000000002,0.5326056233274297
0.0075000000000000015,0.5455960043841963
0.022500000000000006,0.5455960043841963
0.037500000000000006,0.5455960043841963
0.05250000000000001,0.5455960043841963
0.06750000000000002,0.5455960043841963
0.08250000000000002,0.5455960043841963
0.09750000000000003,0.5455960043841963
0.11250000000000003,0.5455960043841963
0.12750000000000003,0.5455960043841963
0.14250000000000004,0.5455960043841963
0.15750000000000003,0.5455960043841963
0.17250000000000004,0.5455960043841963
0.18750000000000006,0.5455960043841963
0.20250000000000004,0.5455960043841963
0.21750000000000005,0.5455960043841963
0.23250000000000004,0.5455960043841963
0.24750000000000005,0.5455960043841963
0.26250000000000007,0.5455960043841963
0.2775000000000001,0.5455960043841963
0.29250000000000004,0.5455960043841963
0.30750000000000005,0.5455960043841963
0.32250000000000006,0.5455960043841963
0.3375000000000001,0.5455960043841963
0.3525000000000001,0.5455960043841963
0.3675000000000001,0.5455960043841963
0.38250000000000006,0.5455960043841963
0.3975000000000001,0.5455960043841963
0.4125000000000001,0.5455960043841963
0.4275000000000001,0.5455960043841963
0.4425000000000001,0.5455960043841963
0.4575000000000001,0.5455960043841963
0.4725000000000001,0.5455960043841963
0.4875000000000001,0.5455960043841963
0.5025000000000001,0.5455960043841963
0.5175000000000001,0.5455960043841963
0.5325000000000001,0.5455960043841963
0.5475000000000001,0.5455960043841963
0.5625000000000001,0.5455960043841963
0.5775,0.5455960043841963
0.5925,0.5455960043841963
0.6075,0.5455960043841963
0.6225,0.5455960043841963
0.6375000000000001,0.5455960043841963
0.6525000000000001,0.5455960043841963
0.6675000000000001,0.5455960043841963
0.6825000000000001,0.5455960043841963
0.6975000000000001,0.5455960043841963
0.7125000000000001,0.5455960043841963
0.7275000000000001,0.5455960043841963
0.7425,0.5455960043841963
0.7575000000000001,0.5455960043841963
0.7725000000000001,0.5455960043841963
0.7875000000000001,0.5455960043841963
0.8025000000000001,0.5455960043841963
0.8175000000000001,0.5455960043841963
0.8325000000000001,0.5455960043841963
0.8475000000000001,0.5455960043841963
0.8625000000000002,0.5455960043841963
0.8775000000000002,0.5455960043841963
0.8925000000000001,0.5455960043841963
0.9075000000000001,0.5455960043841963
0.9225000000000001,0.5455960043841963
0.9375000000000001,0.5455960043841963
0.9525000000000001,0.5455960043841963
0.9675000000000001,0.5455960043841963
0.9825000000000002,0.5455960043841963
0.9975000000000002,0.5455960043841963
0.015000000000000003,0.5585863854409628
0.030000000000000006,0.5585863854409628
0.04500000000000001,0.5585863854409628
0.06000000000000001,0.5585863854409628
0.07500000000000001,0.5585863854409628
0.09000000000000002,0.5585863854409628
0.10500000000000002,0.5585863854409628
0.12000000000000002,0.5585863854409628
0.13500000000000004,0.5585863854409628
0.15000000000000002,0.5585863854409628
0.16500000000000004,0.5585863854409628
0.18000000000000005,0.5585863854409628
0.19500000000000003,0.5585863854409628
0.21000000000000005,0.5585863854409628
0.22500000000000003,0.5585863854409628
0.24000000000000005,0.5585863854409628
0.25500000000000006,0.5585863854409628
0.2700000000000001,0.5585863854409628
0.28500000000000003,0.5585863854409628
0.30000000000000004,0.5585863854409628
0.31500000000000006,0.5585863854409628
0.33000000000000007,0.5585863854409628
0.3450000000000001,0.5585863854409628
0.3600000000000001,0.5585863854409628
0.37500000000000006,0.5585863854409628
0.39000000000000007,0.5585863854409628
0.4050000000000001,0.5585863854409628
0.4200000000000001,0.5585863854409628
0.4350000000000001,0.5585863854409628
0.45000000000000007,0.5585863854409628
0.4650000000000001,0.5585863854409628
0.4800000000000001,0.5585863854409628
0.4950000000000001,0.5585863854409628
0.5100000000000001,0.5585863854409628
0.5250000000000001,0.5585863854409628
0.5400000000000001,0.5585863854409628
0.5550000000000002,0.5585863854409628
0.5700000000000001,0.5585863854409628
0.5850000000000001,0.5585863854409628
0.6000000000000001,0.5585863854409628
0.6150000000000001,0.5585863854409628
0.6300000000000001,0.5585863854409628
0.6450000000000001,0.5585863854409628
0.6600000000000001,0.5585863854409628
0.6750000000000002,0.5585863854409628
0.6900000000000002,0.5585863854409628
0.7050000000000002,0.5585863854409628
0.7200000000000002,0.5585863854409628
0.7350000000000001,0.5585863854409628
0.7500000000000001,0.5585863854409628
0.7650000000000001,0.5585863854409628
0.7800000000000001,0.5585863854409628
0.7950000000000002,0.5585863854409628
0.8100000000000002,0.5585863854409628
0.8250000000000002,0.5585863854409628
0.8400000000000002,0.5585863854409628
0.8550000000000002,0.5585863854409628
0.8700000000000002,0.5585863854409628
0.8850000000000001,0.5585863854409628
0.9000000000000001,0.5585863854409628
0.9150000000000001,0.5585863854409628
0.9300000000000002,0.5585863854409628
0.9450000000000002,0.5585863854409628
0.9600000000000002,0.5585863854409628
0.9750000000000002,0.5585863854409628
0.9900000000000002,0.5585863854409628
0.0075000000000000015,0.5715767664977295
0.022500000000000006,0.5715767664977295
0.037500000000000006,0.5715767664977295
0.05250000000000001,0.5715767664977295
0.06750000000000002,0.5715767664977295
0.08250000000000002,0.5715767664977295
0.09750000000000003,0.5715767664977295
0.11250000000000003,0.5715767664977295
0.12750000000000003,0.5715767664977295
0.14250000000000004,0.5715767664977295
0.15750000000000003,0.5715767664977295
0.17250000000000004,0.5715767664977295
0.18750000000000006,0.5715767664977295
0.20250000000000004,0.5715767664977295
0.21750000000000005,0.5715767664977295
0.23250000000000004,0.5715767664977295
0.24750000000000005,0.5715767664977295
0.26250000000000007,0.5715767664977295
0.2775000000000001,0.5715767664977295
0.29250000000000004,0.5715767664977295
0.30750000000000005,0.5715767664977295
0.32250000000000006,0.5715767664977295
0.3375000000000001,0.5715767664977295
0.3525000000000001,0.5715767664977295
0.3675000000000001,0.5715767664977295
0.38250000000000006,0.5715767664977295
0.3975000000000001,0.5715767664977295
0.4125000000000001,0.5715767664977295
0.4275000000000001,0.5715767664977295
0.4425000000000001,0.5715767664977295
0.4575000000000001,0.5715767664977295
0.4725000000000001,0.5715767664977295
0.4875000000000001,0.5715767664977295
0.5025000000000001,0.5715767664977295
0.5175000000000001,0.5715767664977295
0.5325000000000001,0.5715767664977295
0.5475000000000001,0.5715767664977295
0.5625000000000001,0.5715767664977295
0.5775,0.5715767664977295
0.5925,0.5715767664977295
0.6075,0.5715767664977295
0.6225,0.5715767664977295
0.6375000000000001,0.5715767664977295
0.6525000000000001,0.5715767664977295
0.6675000000000001,0.5715767664977295
0.6825000000000001,0.5715767664977295
0.6975000000000001,0.5715767664977295
0.7125000000000001,0.5715767664977295
0.7275000000000001,0.5715767664977295
0.7425,0.5715767664977295
0.7575000000000001,0.5715767664977295
0.7725000000000001,0.5715767664977295
0.7875000000000001,0.5715767664977295
0.8025000000000001,0.5715767664977295
0.8175000000000001,0.5715767664977295
0.8325000000000001,0.5715767664977295
0.8475000000000001,0.5715767664977295
0.8625000000000002,0.5715767664977295
0.8775000000000002,0.5715767664977295
0.8925000000000001,0.5715767664977295
0.9075000000000001,0.5715767664977295
0.9225000000000001,0.5715767664977295
0.9375000000000001,0.5715767664977295
0.9525000000000001,0.5715767664977295
0.9675000000000001,0.5715767664977295
0.9825000000000002,0.5715767664977295
0.9975000000000002,0.5715767664977295
0.015000000000000003,0.584567147554496
0.030000000000000006,0.584567147554496
0.04500000000000001,0.584567147554496
0.06000000000000001,0.584567147554496
0.07500000000000001,0.584567147554496
0.09000000000000002,0.584567147554496
0.10500000000000002,0.584567147554496
0.12000000000000002,0.584567147554496
0.13500000000000004,0.584567147554496
0.15000000000000002,0.584567147554496
0.16500000000000004,0.584567147554496
0.18000000000000005,0.584567147554496
0.19500000000000003,0.584567147554496
0.21000000000000005,0.584567147554496
0.22500000000000003,0.584567147554496
0.24000000000000005,0.584567147554496
0.25500000000000006,0.584567147554496
0.2700000000000001,0.584567147554496
0.28500000000000003,0.584567147554496
0.30000000000000004,0.584567147554496
0.31500000000000006,0.584567147554496
0.33000000000000007,0.584567147554496
0.3450000000000001,0.584567147554496
0.3600000000000001,0.584567147554496
0.37500000000000006,0.584567147554496
0.39000000000000007,0.584567147554496
0.4050000000000001,0.584567147554496
0.4200000000000001,0.584567147554496
0.4350000000000001,0.584567147554496
0.45000000000000007,0.584567147554496
0.4650000000000001,0.584567147554496
0.4800000000000001,0.584567147554496
0.4950000000000001,0.584567147554496
0.5100000000000001,0.584567147554496
0.5250000000000001,0.584567147554496
0.5400000000000001,0.584567147554496
0.5550000000000002,0.584567147554496
0.5700000000000001,0.584567147554496
0.5850000000000001,0.584567147554496
0.6000000000000001,0.584567147554496
0.6150000000000001,0.584567147554496
0.6300000000000001,0.584567147554496
0.6450000000000001,0.584567147554496
0.6600000000000001,0.584567147554496
0.6750000000000002,0.584567147554496
0.6900000000000002,0.584567147554496
0.7050000000000002,0.584567147554496
0.7200000000000002,0.584567147554496
0.7350000000000001,0.584567147554496
0.7500000000000001,0.584567147554496
0.7650000000000001,0.584567147554496
0.7800000000000001,0.584567147554496
0.7950000000000002,0.584567147554496
0.8100000000000002,0.584567147554496
0.8250000000000002,0.584567147554496
0.8400000000000002,0.584567147554496
0.8550000000000002,0.584567147554496
0.8700000000000002,0.584567147554496
0.8850000000000001,0.584567147554496
0.9000000000000001,0.584567147554496
0.9150000000000001,0.584567147554496
0.9300000000000002,0.584567147554496
0.9450000000000002,0.584567147554496
0.9600000000000002,0.584567147554496
0.9750000000000002,0.584567147554496
0.9900000000000002,0.584567147554496
0.0075000000000000015,0.5975575286112625
0.022500000000000006,0.5975575286112625
0.037500000000000006,0.5975575286112625
0.05250000000000001,0.5975575286112625
0.06750000000000002,0.5975575286112625
0.08250000000000002,0.5975575286112625
0.09750000000000003,0.5975575286112625
0.11250000000000003,0.5975575286112625
0.12750000000000003,0.5975575286112625
0.14250000000000004,0.5975575286112625
0.15750000000000003,0.5975575286112625
0.17250000000000004,0.5975575286112625
0.18750000000000006,0.5975575286112625
0.20250000000000004,0.5975575286112625
0.21750000000000005,0.5975575286112625
0.23250000000000004,0.5975575286112625
0.24750000000000005,0.5975575286112625
0.26250000000000007,0.5975575286112625
0.2775000000000001,0.5975575286112625
0.29250000000000004,0.5975575286112625
0.30750000000000005,0.5975575286112625
0.32250000000000006,0.5975575286112625
0.3375000000000001,0.5975575286112625
0.3525000000000001,0.5975575286112625
0.3675000000000001,0.5975575286112625
0.38250000000000006,0.5975575286112625
0.3975000000000001,0.5975575286112625
0.4125000000000001,0.5975575286112625
0.4275000000000001,0.5975575286112625
0.4425000000000001,0.5975575286112625
0.4575000000000001,0.5975575286112625
0.4725000000000001,0.5975575286112625
0.4875000000000001,0.5975575286112625
0.5025000000000001,0.5975575286112625
0.5175000000000001,0.5975575286112625
0.5325000000000001,0.5975575286112625
0.5475000000000001,0.5975575286112625
0.5625000000000001,0.5975575286112625
0.5775,0.5975575286112625
0.5925,0.5975575286112625
0.6075,0.5975575286112625
0.6225,0.5975575286112625
0.6375000000000001,0.5975575286112625
0.6525000000000001,0.5975575286112625
0.6675000000000001,0.5975575286112625
0.6825000000000001,0.5975575286112625
0.6975000000000001,0.5975575286112625
0.7125000000000001,0.5975575286112625
0.7275000000000001,0.5975575286112625
0.7425,0.5975575286112625
0.7575000000000001,0.5975575286112625
0.7725000000000001,0.5975575286112625
0.7875000000000001,0.5975575286112625
0.8025000000000001,0.5975575286112625
0.8175000000000001,0.5975575286112625
0.8325000000000001,0.5975575286112625
0.8475000000000001,0.5975575286112625
0.8625000000000002,0.5975575286112625
0.8775000000000002,0.5975575286112625
0.8925000000000001,0.5975575286112625
0.9075000000000001,0.5975575286112625
0.9225000000000001,0.5975575286112625
0.9375000000000001,0.5975575286112625
0.9525000000000001,0.5975575286112625
0.9675000000000001,0.5975575286112625
0.9825000000000002,0.5975575286112625
0.9975000000000002,0.5975575286112625
0.015000000000000003,0.6105479096680292
0.030000000000000006,0.6105479096680292
0.04500000000000001,0.6105479096680292
0.06000000000000001,0.6105479096680292
0.07500000000000001,0.6105479096680292
0.09000000000000002,0.6105479096680292
0.10500000000000002,0.6105479096680292
0.12000000000000002,0.6105479096680292
0.13500000000000004,0.6105479096680292
0.15000000000000002,0.6105479096680292
0.16500000000000004,0.6105479096680292
0.18000000000000005,0.6105479096680292
0.19500000000000003,0.6105479096680292
0.21000000000000005,0.6105479096680292
0.22500000000000003,0.6105479096680292
0.24000000000000005,0.6105479096680292
0.25500000000000006,0.6105479096680292
0.2700000000000001,0.6105479096680292
0.28500000000000003,0.6105479096680292
0.30000000000000004,0.6105479096680292
0.31500000000000006,0.6105479096680292
0.33000000000000007,0.6105479096680292
0.3450000000000001,0.6105479096680292
0.3600000000000001,0.6105479096680292
0.37500000000000006,0.6105479096680292
0.39000000000000007,0.6105479096680292
0.4050000000000001,0.6105479096680292
0.4200000000000001,0.6105479096680292
0.4350000000000001,0.6105479096680292
0.45000000000000007,0.6105479096680292
0.4650000000000001,0.6105479096680292
0.4800000000000001,0.6105479096680292
0.4950000000000001,0.6105479096680292
0.5100000000000001,0.6105479096680292
0.5250000000000001,0.6105479096680292
0.5400000000000001,0.6105479096680292
0.5550000000000002,0.6105479096680292
0.5700000000000001,0.6105479096680292
0.5850000000000001,0.6105479096680292
0.6000000000000001,0.6105479096680292
0.6150000000000001,0.6105479096680292
0.6300000000000001,0.6105479096680292
0.6450000000000001,0.6105479096680292
0.6600000000000001,0.6105479096680292
0.6750000000000002,0.6105479096680292
0.6900000000000002,0.6105479096680292
0.7050000000000002,0.6105479096680292
0.7200000000000002,0.6105479096680292
0.7350000000000001,0.6105479096680292
0.7500000000000001,0.6105479096680292
0.7650000000000001,0.6105479096680292
0.7800000000000001,0.6105479096680292
0.7950000000000002,0.6105479096680292
0.8100000000000002,0.6105479096680292
0.8250000000000002,0.6105479096680292
0.8400000000000002,0.6105479096680292
0.8550000000000002,0.6105479096680292
0.8700000000000002,0.6105479096680292
0.8850000000000001,0.6105479096680292
0.9000000000000001,0.6105479096680292
0.9150000000000001,0.6105479096680292
0.9300000000000002,0.6105479096680292
0.9450000000000002,0.6105479096680292
0.9600000000000002,0.6105479096680292
0.9750000000000002,0.6105479096680292
0.9900000000000002,0.6105479096680292
0.0075000000000000015,0.6235382907247957
0.022500000000000006,0.6235382907247957
0.037500000000000006,0.6235382907247957
0.05250000000000001,0.6235382907247957
0.06750000000000002,0.6235382907247957
0.08250000000000002,0.6235382907247957
0.09750000000000003,0.6235382907247957
0.11250000000000003,0.6235382907247957
0.12750000000000003,0.6235382907247957
0.14250000000000004,0.6235382907247957
0.15750000000000003,0.6235382907247957
0.17250000000000004,0.6235382907247957
0.18750000000000006,0.6235382907247957
0.20250000000000004,0.6235382907247957
0.21750000000000005,0.6235382907247957
0.23250000000000004,0.6235382907247957
0.24750000000000005,0.6235382907247957
0.26250000000000007,0.6235382907247957
0.2775000000000001,0.6235382907247957
0.29250000000000004,0.6235382907247957
0.30750000000000005,0.6235382907247957
0.32250000000000006,0.6235382907247957
0.3375000000000001,0.6235382907247957
0.3525000000000001,0.6235382907247957
0.3675000000000001,0.6235382907247957
0.38250000000000006,0.6235382907247957
0.3975000000000001,0.6235382907247957
0.4125000000000001,0.6235382907247957
0.4275000000000001,0.6235382907247957
0.4425000000000001,0.6235382907247957
0.4575000000000001,0.6235382907247957
0.4725000000000001,0.6235382907247957
0.4875000000000001,0.6235382907247957
0.5025000000000001,0.6235382907247957
0.5175000000000001,0.6235382907247957
0.5325000000000001,0.6235382907247957
0.5475000000000001,0.6235382907247957
0.5625000000000001,0.6235382907247957
0.5775,0.6235382907247957
0.5925,0.6235382907247957
0.6075,0.6235382907247957
0.6225,0.6235382907247957
0.6375000000000001,0.6235382907247957
0.6525000000000001,0.6235382907247957
0.6675000000000001,0.6235382907247957
0.6825000000000001,0.6235382907247957
0.6975000000000001,0.6235382907247957
0.7125000000000001,0.6235382907247957
0.7275000000000001,0.6235382907247957
0.7425,0.6235382907247957
0.7575000000000001,0.6235382907247957
0.7725000000000001,0.6235382907247957
0.7875000000000001,0.6235382907247957
0.8025000000000001,0.6235382907247957
0.8175000000000001,0.6235382907247957
0.8325000000000001,0.6235382907247957
0.8475000000000001,0.6235382907247957
0.8625000000000002,0.6235382907247957
0.8775000000000002,0.6235382907247957
0.8925000000000001,0.6235382907247957
0.9075000000000001,0.6235382907247957
0.9225000000000001,0.6235382907247957
0.9375000000000001,0.6235382907247957
0.9525000000000001,0.6235382907247957
0.9675000000000001,0.6235382907247957
0.9825000000000002,0.6235382907247957
0.9975000000000002,0.6235382907247957
0.015000000000000003,0.6365286717815624
0.030000000000000006,0.6365286717815624
0.04500000000000001,0.6365286717815624
0.06000000000000001,0.6365286717815624
0.07500000000000001,0.6365286717815624
0.09000000000000002,0.6365286717815624
0.10500000000000002,0.6365286717815624
0.12000000000000002,0.6365286717815624
0.13500000000000004,0.6365286717815624
0.15000000000000002,0.6365286717815624
0.16500000000000004,0.6365286717815624
0.18000000000000005,0.6365286717815624
0.19500000000000003,0.6365286717815624
0.21000000000000005,0.6365286717815624
0.22500000000000003,0.6365286717815624
0.24000000000000005,0.6365286717815624
0.25500000000000006,0.6365286717815624
0.2700000000000001,0.6365286717815624
0.28500000000000003,0.6365286717815624
0.30000000000000004,0.6365286717815624
0.31500000000000006,0.6365286717815624
0.33000000000000007,0.6365286717815624
0.3450000000000001,0.6365286717815624
0.3600000000000001,0.6365286717815624
0.37500000000000006,0.6365286717815624
0.39000000000000007,0.6365286717815624
0.4050000000000001,0.6365286717815624
0.4200000000000001,0.6365286717815624
0.4350000000000001,0.6365286717815624
0.45000000000000007,0.6365286717815624
0.4650000000000001,0.6365286717815624
0.4800000000000001,0.6365286717815624
0.4950000000000001,0.6365286717815624
0.5100000000000001,0.6365286717815624
0.5250000000000001,0.6365286717815624
0.5400000000000001,0.6365286717815624
0.5550000000000002,0.6365286717815624
0.5700000000000001,0.6365286717815624
0.5850000000000001,0.6365286717815624
0.6000000000000001,0.6365286717815624
0.6150000000000001,0.6365286717815624
0.6300000000000001,0.6365286717815624
0.6450000000000001,0.6365286717815624
0.6600000000000001,0.6365286717815624
0.6750000000000002,0.6365286717815624
0.6900000000000002,0.6365286717815624
0.7050000000000002,0.6365286717815624
0.7200000000000002,0.6365286717815624
0.7350000000000001,0.6365286717815624
0.7500000000000001,0.6365286717815624
